frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,roi_radius
ns5364_frame_000059.jpg,34.89164588563548,31.855338265760565,470.7099609375,432.425537109375,262.8369140625,432.66741943359375,0.9999878406524658,0.9835436940193176,detected,detected,ok,20
ns5364_frame_000060.jpg,34.27352663786474,31.772848034116745,524.7406005859375,432.9440612792969,314.0190124511719,433.0513305664063,0.9999964237213136,0.9999556541442872,detected,detected,ok,20
ns5364_frame_000061.jpg,33.95485367219705,32.39483256611075,568.0888671875,429.8115539550781,356.08209228515625,429.91790771484375,0.9999988079071044,0.999930500984192,detected,detected,ok,20
ns5364_frame_000062.jpg,34.310818794458875,33.45520620192102,603.60546875,428.0586853027344,388.815185546875,428.094482421875,0.9999990463256836,0.9999945163726808,detected,detected,ok,20
ns5364_frame_000063.jpg,34.5409616933259,34.69314733186303,631.3946533203125,423.3298645019531,416.7973327636719,423.4630737304688,0.9999966621398926,0.9999949932098388,detected,detected,ok,20
ns5364_frame_000064.jpg,35.030617196760424,34.854221631758925,636.036865234375,421.3112182617188,425.7429809570313,421.3986511230469,0.9999994039535522,0.9999558925628662,detected,detected,ok,20
ns5364_frame_000065.jpg,34.877648946242886,34.99790528845027,647.391845703125,417.03662109375,438.30029296875,417.2092895507813,0.999996542930603,0.9999843835830688,detected,detected,ok,20
ns5364_frame_000066.jpg,34.84312277237906,34.94163814516128,658.4541015625,417.6702880859375,447.99603271484375,417.8137817382813,0.9999958276748656,0.9999934434890748,detected,detected,ok,20
ns5364_frame_000067.jpg,34.17906941106765,33.930600418693466,665.6094970703125,420.1645202636719,451.3211364746094,420.3064575195313,0.9999979734420776,0.9999966621398926,detected,detected,ok,20
ns5364_frame_000068.jpg,33.92718887499993,34.16558122724374,672.0034790039062,423.9183349609375,459.1207885742188,424.0028381347656,0.9999996423721312,0.9999709129333496,detected,detected,ok,20
ns5364_frame_000069.jpg,33.63190839030628,33.8077919393204,680.76025390625,424.0127258300781,468.1760559082031,424.0956115722656,0.9999996423721312,0.9999749660491944,detected,detected,ok,20
ns5364_frame_000070.jpg,33.53749626901772,33.80021517578406,682.296142578125,423.4443054199219,469.5382080078125,423.5339660644531,0.9999996423721312,0.999976396560669,detected,detected,ok,20
ns5364_frame_000071.jpg,33.76220755420879,33.98198929778342,686.5134887695312,424.47113037109375,472.1207275390625,424.5451049804688,0.9999995231628418,0.9999831914901732,detected,detected,ok,20
ns5364_frame_000072.jpg,34.12970214958732,35.01578477732272,696.8125,424.2576293945313,482.8071594238281,424.32818603515625,0.9999994039535522,0.9999879598617554,detected,detected,ok,20
ns5364_frame_000073.jpg,34.61525052655457,35.885039269796366,722.6143798828125,424.4562683105469,507.3114013671875,424.5030517578125,0.9999990463256836,0.99998676776886,detected,detected,ok,20
ns5364_frame_000074.jpg,34.821213546471704,35.9798627414485,757.2221069335938,425.1506652832031,542.9049072265625,425.1473388671875,0.9999959468841552,0.9999953508377076,detected,detected,ok,20
