frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,roi_radius
bs211046_frame_000075.jpg,33.31538493399383,34.28026803547938,755.644775390625,772.3616943359375,628.8056030273438,772.494873046875,0.9999936819076538,0.99994957447052,detected,detected,ok,20
bs211046_frame_000076.jpg,33.34455885713976,34.292059555063446,755.44580078125,772.985107421875,628.1433715820312,773.1179809570312,0.9999940395355223,0.9999508857727052,detected,detected,ok,20
bs211046_frame_000077.jpg,33.31748530006584,34.211506102184856,754.7120361328125,773.4376831054688,627.9281005859375,773.5952758789062,0.999993085861206,0.9999163150787354,detected,detected,ok,20
bs211046_frame_000078.jpg,33.210118647570496,33.941949580288124,754.3118286132812,773.3698120117188,627.2056884765625,773.5404052734375,0.9999935626983644,0.9998931884765624,detected,detected,ok,20
bs211046_frame_000079.jpg,33.1275866696514,33.85281708626272,755.9144897460938,773.4371337890625,627.4530029296875,773.603271484375,0.9999929666519164,0.9998899698257446,detected,detected,ok,20
bs211046_frame_000080.jpg,33.079450231529336,33.81746423326786,756.5004272460938,772.860595703125,627.5072021484375,773.030517578125,0.9999945163726808,0.9998934268951416,detected,detected,ok,20
bs211046_frame_000081.jpg,33.05550600245339,33.85644700469555,756.8577880859375,772.5224609375,627.6488647460938,772.693359375,0.9999948740005492,0.999902606010437,detected,detected,ok,20
bs211046_frame_000082.jpg,33.11547690811586,33.96611955365104,756.5802001953125,773.3656616210938,628.904296875,773.5485229492188,0.9999953508377076,0.9998743534088136,detected,detected,ok,20
bs211046_frame_000083.jpg,33.1194865811144,34.11349959655406,757.3451538085938,772.6533203125,629.0712890625,772.813232421875,0.9999961853027344,0.9999356269836426,detected,detected,ok,20
bs211046_frame_000084.jpg,33.18305176294464,34.17601811137482,757.4425048828125,773.1758422851562,628.9661865234375,773.3324584960938,0.999996542930603,0.9999431371688844,detected,detected,ok,20
bs211046_frame_000085.jpg,33.26440020716071,34.40086378196125,757.3387451171875,773.461669921875,629.1557006835938,773.6027221679688,0.9999970197677612,0.9999641180038452,detected,detected,ok,20
bs211046_frame_000086.jpg,33.326834549206886,34.38313008744843,757.3705444335938,773.8636474609375,628.706787109375,773.9983520507812,0.9999970197677612,0.9999675750732422,detected,detected,ok,20
bs211046_frame_000087.jpg,33.342195723042295,34.357732345976615,757.024169921875,773.5206298828125,628.7465209960938,773.646728515625,0.9999969005584716,0.9999710321426392,detected,detected,ok,20
bs211046_frame_000088.jpg,33.3389301122934,34.37987970794192,757.0682373046875,773.4732055664062,628.18505859375,773.5953369140625,0.999996781349182,0.9999713897705078,detected,detected,ok,20
bs211046_frame_000089.jpg,33.31369012726516,34.31661326313881,757.1597900390625,773.7589721679688,628.5760498046875,773.8844604492188,0.9999971389770508,0.9999719858169556,detected,detected,ok,20
bs211046_frame_000090.jpg,33.1037652674257,34.06600331493216,755.9849853515625,773.4417114257812,628.6104736328125,773.594970703125,0.9999969005584716,0.999948024749756,detected,detected,ok,20
bs211046_frame_000091.jpg,32.891901590317666,33.82381113142689,754.5635986328125,773.884765625,630.0786743164062,773.9725341796875,0.9999897480010986,0.9999741315841676,detected,detected,ok,20
bs211046_frame_000092.jpg,32.89843270971068,33.8070789038613,755.1195678710938,776.1259765625,628.8756103515625,776.27880859375,0.999990701675415,0.9999324083328248,detected,detected,ok,20
bs211046_frame_000093.jpg,33.00244428317451,34.10030401792059,756.7981567382812,775.0834350585938,633.722900390625,775.1709594726562,0.9999905824661256,0.999974250793457,detected,detected,ok,20
bs211046_frame_000094.jpg,33.0702699364778,34.37780671794204,757.6527709960938,777.3535766601562,633.3558349609375,777.4423828125,0.9999908208847046,0.9999735355377196,detected,detected,ok,20
bs211046_frame_000095.jpg,33.09554599025395,34.53416742714492,754.4218139648438,776.2295532226562,630.3400268554688,776.4139404296875,0.9999523162841796,0.9998607635498048,detected,detected,ok,20
bs211046_frame_000096.jpg,33.31335248943359,34.477719062658224,756.0834350585938,777.33984375,630.8388061523438,777.496337890625,0.9999924898147584,0.999903917312622,detected,detected,ok,20
bs211046_frame_000097.jpg,33.32328217857414,34.35622612283997,753.2769165039062,777.5697021484375,631.8191528320312,777.7324829101562,0.9999898672103882,0.9998667240142822,detected,detected,ok,20
bs211046_frame_000098.jpg,33.2611177070509,34.08641226768866,752.038818359375,779.4221801757812,630.8057250976562,779.61083984375,0.9999895095825196,0.9997225403785706,detected,detected,ok,20
bs211046_frame_000099.jpg,33.21853824985452,33.97371245487883,751.6268920898438,780.1497802734375,631.1019897460938,780.3342895507812,0.9999899864196776,0.9997461438179016,detected,detected,ok,20
bs211046_frame_000100.jpg,33.15330686602869,33.8938227366871,751.674560546875,781.0839233398438,631.4157104492188,781.2493896484375,0.9999901056289672,0.9998276233673096,detected,detected,ok,20
bs211046_frame_000101.jpg,33.07239630575543,33.80831138941246,751.5149536132812,782.06640625,630.5590209960938,782.2330932617188,0.9999881982803344,0.9997875094413756,detected,detected,ok,20
bs211046_frame_000102.jpg,33.121995859259606,33.68506349061089,750.3684692382812,786.803466796875,630.7666625976562,786.9869995117188,0.99994695186615,0.9998024106025696,detected,detected,ok,20
bs211046_frame_000103.jpg,33.11635742599327,33.71547199468604,748.9669189453125,787.3074951171875,629.6906127929688,787.5023193359375,0.9999468326568604,0.9997535347938538,detected,detected,ok,20
bs211046_frame_000104.jpg,33.259730517327334,33.99932417877531,740.3026733398438,788.2727661132812,621.0736694335938,788.5370483398438,0.999977707862854,0.9987200498580932,detected,detected,ok,20
bs211046_frame_000105.jpg,33.318389347916174,34.22879811333824,728.5045166015625,788.7020874023438,601.269775390625,788.9234008789062,0.9999902248382568,0.9995480179786682,detected,detected,ok,20
bs211046_frame_000106.jpg,33.44614290079911,34.25340683185838,723.3521728515625,788.586669921875,599.5758056640625,788.7470703125,0.9999905824661256,0.9997426867485046,detected,detected,ok,20
bs211046_frame_000107.jpg,33.412878375742906,34.006734019942826,720.061767578125,789.6216430664062,598.8256225585938,789.7952880859375,0.9999884366989136,0.9996707439422609,detected,detected,ok,20
bs211046_frame_000108.jpg,33.32077426743879,33.64254424063318,717.6922607421875,792.046142578125,598.8143920898438,792.1712036132812,0.9999604225158693,0.999841809272766,detected,detected,ok,20
bs211046_frame_000109.jpg,33.21091610358431,33.53296841026671,713.1770629882812,792.3932495117188,597.74853515625,792.49609375,0.9999468326568604,0.9998444318771362,detected,detected,ok,20
bs211046_frame_000110.jpg,33.14798973937667,33.491373389522785,712.18994140625,791.8720092773438,597.9158935546875,792.0340576171875,0.999984860420227,0.9996486902236938,detected,detected,ok,20
bs211046_frame_000111.jpg,33.08253768384612,33.48286569141576,711.1995849609375,790.7821655273438,597.3270263671875,790.9844360351562,0.999993085861206,0.9995736479759216,detected,detected,ok,20
bs211046_frame_000112.jpg,33.14153871727468,33.563782161455066,710.5780639648438,790.8223266601562,595.12646484375,791.0117797851562,0.9999946355819702,0.9996803998947144,detected,detected,ok,20
bs211046_frame_000113.jpg,33.21393681534504,33.768697485110096,710.4046630859375,790.6221313476562,593.1176147460938,790.7971801757812,0.9999960660934448,0.9997703433036804,detected,detected,ok,20
