frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,roi_radius
zs200783_frame_000066.jpg,32.131845701503906,33.6470960500963,559.8367919921875,537.3511962890625,414.301025390625,537.4130859375,0.9999884366989136,0.9999654293060304,detected,detected,ok,20
zs200783_frame_000067.jpg,32.19539834099311,33.59435940539607,558.8563232421875,537.2095336914062,414.2046203613281,537.2807006835938,0.9999874830245972,0.9999618530273438,detected,detected,ok,20
zs200783_frame_000068.jpg,32.01704836643458,33.238891212618746,558.5713500976562,536.7619018554688,413.70513916015625,536.8515625,0.999988317489624,0.99994957447052,detected,detected,ok,20
zs200783_frame_000069.jpg,31.896972480073277,33.05650942846179,559.4530029296875,536.6033935546875,414.19427490234375,536.6803588867188,0.9999878406524658,0.9999550580978394,detected,detected,ok,20
zs200783_frame_000070.jpg,31.86747043364635,33.01837485007517,559.6939697265625,537.1915893554688,413.6196594238281,537.286376953125,0.9999874830245972,0.9999432563781738,detected,detected,ok,20
zs200783_frame_000071.jpg,31.82568320881689,32.93715637638542,559.7935791015625,537.3871459960938,413.0307922363281,537.4735107421875,0.9999881982803344,0.9999516010284424,detected,detected,ok,20
zs200783_frame_000072.jpg,31.823593878030987,32.91382118290358,559.7420043945312,537.5389404296875,412.7314147949219,537.6346435546875,0.9999874830245972,0.9999442100524902,detected,detected,ok,20
zs200783_frame_000073.jpg,31.85450807776565,33.32461669631515,560.664306640625,538.913330078125,414.6921081542969,538.9940185546875,0.9999879598617554,0.9999526739120485,detected,detected,ok,20
zs200783_frame_000074.jpg,31.98474619975336,33.58827051428394,566.4114990234375,542.4549560546875,418.8478393554688,542.4305419921875,0.9999934434890748,0.9999850988388062,detected,detected,ok,20
zs200783_frame_000075.jpg,32.064738920388635,33.598789489364144,567.0460205078125,544.6775512695312,422.8240966796875,544.7141723632812,0.9999940395355223,0.9999794960021972,detected,detected,ok,20
zs200783_frame_000076.jpg,31.96403134190098,33.722808714439296,577.549072265625,548.3456420898438,435.2681884765625,548.3870239257812,0.9999990463256836,0.9999920129776,detected,detected,ok,20
zs200783_frame_000077.jpg,31.9736743894672,33.84320505133205,599.9946899414062,557.0439453125,459.3941650390625,557.0712890625,0.99998676776886,0.9999862909317015,detected,detected,ok,20
zs200783_frame_000078.jpg,31.828868850602134,33.78142324223602,624.8717041015625,569.4393310546875,486.5450134277344,569.4666748046875,0.9999991655349731,0.9999960660934448,detected,detected,ok,20
zs200783_frame_000079.jpg,31.52375647147152,33.57497014509321,655.40380859375,587.1279907226562,517.4734497070312,587.1263427734375,0.9999972581863404,0.9999939203262328,detected,detected,ok,20
zs200783_frame_000080.jpg,30.91151339321355,33.013721253688985,701.22802734375,612.4478149414062,562.4636840820312,612.1541748046875,0.999947190284729,0.9999990463256836,detected,detected,ok,20
zs200783_frame_000081.jpg,30.74313801630446,33.195103768489574,746.2845458984375,639.3702392578125,611.7855834960938,638.7991333007812,0.9896262884140016,0.9999936819076538,detected,detected,ok,20
zs200783_frame_000082.jpg,33.004158577718066,32.949785652874155,747.1966620551216,649.340589735243,670.787841796875,658.3093872070312,0.0194263588637113,0.9998562335968018,tracked,detected,tracked_repair,20
zs200783_frame_000083.jpg,31.88229915260464,32.97671287762879,748.1087782118055,659.3109402126736,721.99560546875,679.4421997070312,0.0012771076289936,0.9999769926071168,tracked,detected,tracked_repair,20
zs200783_frame_000084.jpg,32.96867126930635,33.45846883470874,749.0208943684896,669.2812906901041,762.023681640625,706.7654418945312,2.376989141339436e-05,0.9999902248382568,tracked,detected,tracked_repair,20
zs200783_frame_000085.jpg,33.04044119505285,33.259002304632304,749.9330105251736,679.2516411675347,785.7864990234375,735.1167602539062,0.0001224334992002,0.9999516010284424,tracked,detected,tracked_repair,20
zs200783_frame_000086.jpg,32.7398730364214,33.34521628549082,750.8451266818577,689.2219916449653,788.9658203125,756.4727783203125,0.000263615802396,0.9999150037765504,tracked,detected,tracked_repair,20
zs200783_frame_000087.jpg,32.82679223830352,33.279938483386395,751.7572428385416,699.1923421223959,781.10107421875,773.05517578125,0.000345371372532,0.9999194145202636,tracked,detected,tracked_repair,20
zs200783_frame_000088.jpg,33.01261287170612,33.72691361234214,752.6693589952257,709.1626925998264,739.2434692382812,769.5771484375,2.408271211606916e-05,0.999901533126831,tracked,detected,tracked_repair,20
zs200783_frame_000089.jpg,32.91197096764863,33.52841735897327,753.5814751519097,719.133043077257,676.6337280273438,745.2288208007812,0.00233468064107,0.9998414516448976,tracked,detected,tracked_repair,20
zs200783_frame_000090.jpg,30.609616345359257,33.26759240751696,754.4935913085938,729.1033935546875,618.86572265625,728.709228515625,0.9960817694664,0.9999923706054688,detected,detected,ok,20
zs200783_frame_000091.jpg,30.761478435500056,32.51240137904189,694.4522705078125,714.9131469726562,562.1873779296875,714.8331909179688,0.9998546838760376,0.999977707862854,detected,detected,ok,20
zs200783_frame_000092.jpg,30.549856591794757,32.358626755469345,647.93212890625,701.7512817382812,501.14892578125,701.659912109375,0.999976634979248,0.9999862909317015,detected,detected,ok,20
zs200783_frame_000093.jpg,30.58335328947524,32.37687884297275,610.31103515625,698.2648315429688,457.8143005371094,698.1569213867188,0.9999780654907228,0.9999891519546508,detected,detected,ok,20
zs200783_frame_000094.jpg,30.93450936218197,32.68599367354347,584.1033935546875,698.5043334960938,430.2291870117188,698.3966064453125,0.999996781349182,0.999996304512024,detected,detected,ok,20
zs200783_frame_000095.jpg,31.15385093022173,33.08566474933753,569.9625244140625,698.7098388671875,416.1871643066406,698.5993041992188,0.9999836683273317,0.999990463256836,detected,detected,ok,20
zs200783_frame_000096.jpg,31.29277548702077,33.13669151861048,565.2566528320312,697.4666137695312,413.40673828125,697.4691162109375,0.9999804496765136,0.9999854564666748,detected,detected,ok,20
zs200783_frame_000097.jpg,31.486872551011523,33.122664227540646,563.095947265625,695.3593139648438,412.1168212890625,695.355712890625,0.9999796152114868,0.999986171722412,detected,detected,ok,20
zs200783_frame_000098.jpg,31.61586477638659,33.30220582234585,562.2230224609375,693.1184692382812,415.094482421875,693.1141357421875,0.9999823570251464,0.999987006187439,detected,detected,ok,20
zs200783_frame_000099.jpg,31.72910992121614,33.27210466573778,564.0621948242188,693.8953857421875,416.14544677734375,693.8385009765625,0.999983549118042,0.999987006187439,detected,detected,ok,20
zs200783_frame_000100.jpg,31.84982063869573,33.44356076713268,566.00537109375,693.302490234375,418.8557434082031,693.2188720703125,0.9999845027923584,0.999991536140442,detected,detected,ok,20
zs200783_frame_000101.jpg,31.90648730884975,33.44458582801129,568.4466552734375,693.2296142578125,420.7743835449219,693.14404296875,0.9999918937683104,0.999992609024048,detected,detected,ok,20
zs200783_frame_000102.jpg,31.81277275182644,33.033485857058785,569.3402709960938,692.569091796875,421.1300048828125,692.4989013671875,0.9999949932098388,0.9999921321868896,detected,detected,ok,20
zs200783_frame_000103.jpg,31.64198337344213,32.83177511741151,570.54638671875,691.1026000976562,422.90966796875,691.0060424804688,0.9999954700469972,0.9999951124191284,detected,detected,ok,20
