target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
236,27.126436781609197,237,27.12666666666667,0.00022988505747179033,False
237,27.24137931034483,238,27.221666666666668,0.019712643678161612,False
238,27.35632183908046,239,27.346666666666668,0.009655172413793878,False
239,27.471264367816094,241,27.478333333333335,0.0070689655172415655,False
240,27.586206896551726,241,27.478333333333335,0.1078735632183907,True
241,27.70114942528736,242,27.698333333333334,0.0028160919540241025,False
242,27.81609195402299,243,27.811666666666667,0.004425287356323082,False
243,27.931034482758623,245,27.94,0.008965517241378507,False
244,28.045977011494255,246,28.148333333333333,0.10235632183907839,False
245,28.160919540229887,246,28.148333333333333,0.012586206896553875,True
246,28.27586206896552,247,28.256666666666668,0.01919540229885186,False
247,28.390804597701152,248,28.371666666666673,0.019137931034478584,False
248,28.505747126436784,249,28.47666666666667,0.029080459770113976,False
249,28.620689655172416,250,28.593333333333334,0.027356321839082653,False
250,28.73563218390805,251,28.69666666666667,0.038965517241379644,False
251,28.85057471264368,253,28.846666666666668,0.00390804597701333,False
252,28.965517241379313,254,29.013333333333335,0.047816091954022255,False
253,29.080459770114945,255,29.075000000000003,0.005459770114942586,False
254,29.195402298850578,256,29.238333333333337,0.042931034482759145,False
255,29.31034482758621,257,29.30166666666667,0.008678160919540545,False
256,29.425287356321842,258,29.468333333333334,0.04304597701149149,False
257,29.540229885057474,258,29.468333333333334,0.07189655172414078,True
258,29.655172413793107,259,29.618333333333336,0.03683908045977091,False
259,29.77011494252874,260,29.745,0.025114942528738027,False
260,29.88505747126437,261,29.80666666666667,0.07839080459770287,False
