frame_index,time_seconds,det_index,x,y,x0,y0,x1,y1,confidence,temperature
205,23.5632183908046,1,886.6820983886719,462.4149627685547,870.6417846679688,442.5620422363281,902.722412109375,482.26788330078125,0.3260180354118347,31.767058297831994
206,23.678160919540232,0,668.9468383789062,515.4447174072266,647.64599609375,483.7782287597656,690.2476806640625,547.1112060546875,0.6858121752738953,32.2973808812104
206,23.678160919540232,1,670.4630737304688,525.4594421386719,653.2611083984375,498.94091796875,687.6650390625,551.9779663085938,0.5202230215072632,32.45967291844058
207,23.793103448275865,0,670.8299865722656,513.2348480224609,650.9251098632812,480.7481994628906,690.73486328125,545.7214965820312,0.5567312240600586,32.23940610450069
207,23.793103448275865,1,667.3562622070312,502.4470672607422,645.102294921875,465.3742980957031,689.6102294921875,539.5198364257812,0.44292470812797546,32.03758985587777
208,23.908045977011497,0,891.6354370117188,465.0286102294922,873.3294677734375,442.27716064453125,909.94140625,487.7800598144531,0.47312209010124207,31.96999825707143
208,23.908045977011497,1,683.0797729492188,514.9005737304688,662.6689453125,487.24041748046875,703.4906005859375,542.5607299804688,0.3621264100074768,32.42106118055214
209,24.02298850574713,0,893.9668579101562,463.6807861328125,874.6013793945312,441.412109375,913.3323364257812,485.949462890625,0.4426414668560028,32.015820964401
209,24.02298850574713,1,688.3175048828125,504.7320861816406,668.2014770507812,475.78643798828125,708.4335327148438,533.677734375,0.4295612573623657,32.34636140355186
210,24.13793103448276,0,687.782470703125,494.6006622314453,666.2877197265625,465.9768371582031,709.2772216796875,523.2244873046875,0.5342587232589722,32.311737455349736
210,24.13793103448276,1,676.6875,475.49339294433594,655.9312744140625,452.7304382324219,697.4437255859375,498.25634765625,0.4026489853858948,32.283254869309836
211,24.252873563218397,0,699.86376953125,505.56663513183594,679.3577270507812,475.8752136230469,720.3698120117188,535.258056640625,0.5274109244346619,32.434963240903244
211,24.252873563218397,1,692.7191772460938,497.39398193359375,670.6700439453125,465.760498046875,714.768310546875,529.0274658203125,0.3964530825614929,32.32381459966604
212,24.367816091954023,0,710.3822937011719,497.5357208251953,686.3017578125,461.4710998535156,734.4628295898438,533.600341796875,0.6480354070663452,32.29977893106159
212,24.367816091954023,1,717.2862548828125,509.43238830566406,696.2462158203125,479.8814392089844,738.3262939453125,538.9833374023438,0.6092312932014465,32.46823821778911
213,24.48275862068966,0,730.2894897460938,520.0960083007812,713.0634765625,491.91064453125,747.5155029296875,548.2813720703125,0.5654051303863525,32.46163650888114
213,24.48275862068966,1,728.5545654296875,509.8170928955078,709.5760498046875,480.4596862792969,747.5330810546875,539.1744995117188,0.5405113101005554,32.32373693946338
214,24.59770114942529,0,749.4537963867188,512.8468017578125,725.74462890625,482.73431396484375,773.1629638671875,542.9592895507812,0.4008454382419586,32.23737611172847
215,24.712643678160923,0,783.2850952148438,509.02732849121094,759.6092529296875,477.5304260253906,806.9609375,540.5242309570312,0.495206743478775,32.20056372761902
216,24.827586206896555,0,837.9249267578125,505.73095703125,816.4388427734375,478.3623046875,859.4110107421875,533.099609375,0.5864869952201843,31.90099950882121
216,24.827586206896555,1,834.4264526367188,493.3072814941406,810.4420166015625,462.11358642578125,858.410888671875,524.5009765625,0.2578568458557129,31.623268605472795
217,24.942528735632187,0,894.064208984375,508.7404327392578,869.7003784179688,481.4934387207031,918.4280395507812,535.9874267578125,0.6226555705070496,31.796052754214447
218,25.05747126436782,0,956.2149963378906,500.9212951660156,932.812744140625,470.96234130859375,979.6172485351562,530.8802490234375,0.6669415235519409,31.55901931044783
218,25.05747126436782,1,961.4782409667969,510.07598876953125,938.13818359375,479.002685546875,984.8182983398438,541.1492919921875,0.3719000816345215,31.71150450017348
232,26.666666666666668,0,954.5468444824219,442.6313934326172,931.6834716796875,415.9539489746094,977.4102172851562,469.308837890625,0.6757399439811707,32.402739216982
232,26.666666666666668,1,578.6685180664062,542.3590393066406,555.8893432617188,516.0521240234375,601.4476928710938,568.6659545898438,0.25045812129974365,32.05635268182933
233,26.7816091954023,0,858.0694580078125,394.1053771972656,833.1031494140625,369.03558349609375,883.0357666015625,419.1751708984375,0.39969402551651,32.66505272499774
234,26.89655172413793,0,699.4293212890625,363.7311553955078,674.5123291015625,336.6959228515625,724.3463134765625,390.7663879394531,0.5306972861289978,32.4679430049414
234,26.89655172413793,1,696.3671875,375.97007751464844,676.5956420898438,349.84503173828125,716.1387329101562,402.0951232910156,0.47188153862953186,32.59400020763373
235,27.011494252873565,0,857.2931823730469,337.7920684814453,837.2724609375,310.72564697265625,877.3139038085938,364.8584899902344,0.3122671842575073,31.862152118908757
235,27.011494252873565,1,853.3139038085938,342.66175842285156,833.6346435546875,315.193115234375,872.9931640625,370.1304016113281,0.29714667797088623,31.903614096557085
236,27.1264367816092,0,857.2931823730469,337.7920684814453,837.2724609375,310.72564697265625,877.3139038085938,364.8584899902344,0.3122671842575073,31.862152118908757
236,27.1264367816092,1,853.3139038085938,342.66175842285156,833.6346435546875,315.193115234375,872.9931640625,370.1304016113281,0.29714667797088623,31.903614096557085
237,27.24137931034483,0,843.7528076171875,335.62635803222656,823.5244140625,309.7176513671875,863.981201171875,361.5350646972656,0.41802293062210083,31.748084806132212
237,27.24137931034483,1,612.8301391601562,323.9396057128906,595.8665771484375,299.1944885253906,629.793701171875,348.6847229003906,0.2980763614177704,32.06853809180905
238,27.35632183908046,0,841.4505615234375,335.668701171875,819.1810302734375,309.297119140625,863.7200927734375,362.040283203125,0.5595147609710693,31.656877495077552
238,27.35632183908046,1,621.160400390625,349.1308135986328,601.3381958007812,321.4190979003906,640.9826049804688,376.842529296875,0.2716960608959198,32.21307855859894
239,27.471264367816094,0,842.4631652832031,336.8757019042969,822.6841430664062,310.29400634765625,862.2421875,363.4573974609375,0.34195151925086975,31.653573860576852
255,29.31034482758621,0,765.6919250488281,162.19126892089844,741.1691284179688,127.639892578125,790.2147216796875,196.74264526367188,0.2556420564651489,31.81946784809329
257,29.540229885057474,0,765.1439208984375,173.3294448852539,743.2916870117188,142.32447814941406,786.9961547851562,204.33441162109375,0.393196702003479,32.05175114696993
258,29.655172413793107,0,765.0494384765625,176.37039184570312,743.2048950195312,147.2367401123047,786.8939819335938,205.50404357910156,0.3619929254055023,32.0881068581653
259,29.77011494252874,0,764.9653930664062,180.95502471923828,744.0475463867188,151.9336395263672,785.8832397460938,209.97640991210938,0.27456727623939514,32.084745882482835
